torchvision-resnet50,64,
torchvision-resnet50_fp16,64,9.88038
torchvision-densenet121,32,15.1964
torchvision-densenet121_fp16,32,8.73144
torchvision-inceptionv3,32,20.065
torchvision-inceptionv3_fp16,32,12.363
cadene-inceptionv4,16,22.6364
cadene-resnext64x4,16,22.9405
slim-mobilenet,64,7.65629
slim-nasnetalarge,64,
slim-resnet50v2,64,23.8946
bert-mrpc-onnx,8,9.70507
bert-mrpc-tf,1,2.56865
pytorch-examples-wlang-gru,1,3.3621
pytorch-examples-wlang-lstm,1,3.24723
torchvision-resnet50_1,1,1.66652
torchvision-inceptionv3_1,1,2.95724
cadene-dpn92_1,1,2.53539
cadene-resnext101_1,1,3.03148
slim-vgg16_1,1,2.15533
slim-mobilenet_1,1,0.497894
slim-inceptionv4_1,1,4.61634
onnx-taau-downsample,1,3.27155
dlrm-criteoterabyte,1,46.1398
dlrm-criteoterabyte_fp16,1,24.6659
agentmodel,1,0.172561
unet_fp16,2,35.7844
resnet50v1_fp16,1,1.07727
bert_base_cased_fp16,64,65.9969
bert_large_uncased_fp16,32,105.051
bert_large_fp16,1,5.98331
distilgpt2_fp16,16,12.5278
