torchvision-resnet50,64,28.171
torchvision-resnet50_fp16,64,12.0905
torchvision-alexnet,64,6.67322
torchvision-alexnet_fp16,64,2.11066
torchvision-densenet121,32,17.5685
torchvision-densenet121_fp16,32,9.73506
torchvision-inceptionv3,32,24.0861
torchvision-inceptionv3_fp16,32,13.8652
torchvision-vgg16,16,17.8611
torchvision-vgg16_fp16,16,7.5231
cadene-inceptionv4,16,24.1105
cadene-resnext64x4,16,26.6331
slim-mobilenet,64,8.91939
slim-nasnetalarge,64,282.588
slim-resnet50v2,64,27.1972
bert-mrpc-onnx,8,9.87704
bert-mrpc-tf,1,3.32706
pytorch-examples-wlang-gru,1,3.22343
pytorch-examples-wlang-lstm,1,2.90835
torchvision-resnet50_1,1,1.90006
torchvision-inceptionv3_1,1,3.29434
torchvision-vgg16_1,1,2.1607
cadene-dpn92_1,1,3.00807
cadene-resnext101_1,1,4.26744
slim-vgg16_1,1,5.93617
slim-mobilenet_1,1,0.669563
slim-inceptionv4_1,1,5.20901
onnx-taau-downsample,1,3.30989
