torchvision-resnet50,64,27.5856
torchvision-resnet50_fp16,64,11.9381
torchvision-densenet121,32,17.3234
torchvision-densenet121_fp16,32,9.3633
torchvision-inceptionv3,32,24.7202
torchvision-inceptionv3_fp16,32,12.6627
cadene-inceptionv4,16,25.8266
cadene-resnext64x4,16,27.1494
slim-mobilenet,64,8.87051
slim-nasnetalarge,64,270.765
slim-resnet50v2,64,25.0311
bert-mrpc-onnx,8,9.70034
bert-mrpc-tf,1,2.56518
pytorch-examples-wlang-gru,1,3.37808
pytorch-examples-wlang-lstm,1,3.15663
torchvision-resnet50_1,1,1.82481
torchvision-inceptionv3_1,1,3.29646
cadene-dpn92_1,1,2.83802
cadene-resnext101_1,1,4.53992
slim-vgg16_1,1,4.46496
slim-mobilenet_1,1,0.665337
slim-inceptionv4_1,1,4.59589
onnx-taau-downsample,1,3.264
dlrm-criteoterabyte,1,46.0998
dlrm-criteoterabyte_fp16,1,24.538
agentmodel,1,0.170835
unet_fp16,2,36.226
resnet50v1_fp16,1,1.33213
bert_base_cased_fp16,64,65.9312
bert_large_uncased_fp16,32,104.875
bert_large_fp16,1,5.99064
distilgpt2_fp16,16,11.8384
