torchvision-resnet50,64,28.1015
torchvision-resnet50_fp16,64,11.9582
torchvision-densenet121,32,17.4718
torchvision-densenet121_fp16,32,9.49337
torchvision-inceptionv3,32,23.8526
torchvision-inceptionv3_fp16,32,12.6836
cadene-inceptionv4,16,23.6232
cadene-resnext64x4,16,27.0852
slim-mobilenet,64,8.86726
slim-nasnetalarge,64,270.657
slim-resnet50v2,64,25.3995
bert-mrpc-onnx,8,11.1263
bert-mrpc-tf,1,2.74628
pytorch-examples-wlang-gru,1,3.21623
pytorch-examples-wlang-lstm,1,3.18442
torchvision-resnet50_1,1,1.78697
torchvision-inceptionv3_1,1,3.29329
cadene-dpn92_1,1,2.82611
cadene-resnext101_1,1,4.5459
slim-vgg16_1,1,4.47789
slim-mobilenet_1,1,0.693673
slim-inceptionv4_1,1,4.5978
onnx-taau-downsample,1,3.12161
dlrm-criteoterabyte,1,46.1482
dlrm-criteoterabyte_fp16,1,24.6362
agentmodel,1,0.168713
unet_fp16,2,36.3523
