torchvision-resnet50,64,22.5468
torchvision-resnet50_fp16,64,9.81966
torchvision-densenet121,32,15.2183
torchvision-densenet121_fp16,32,8.64232
torchvision-inceptionv3,32,19.9972
torchvision-inceptionv3_fp16,32,12.4376
cadene-inceptionv4,16,22.0886
cadene-resnext64x4,16,23.0876
slim-mobilenet,64,9.29225
slim-nasnetalarge,64,361.521
slim-resnet50v2,64,24.0043
bert-mrpc-onnx,8,9.68285
bert-mrpc-tf,1,2.62722
pytorch-examples-wlang-gru,1,4.19165
pytorch-examples-wlang-lstm,1,4.15184
torchvision-resnet50_1,1,1.64961
cadene-dpn92_1,1,2.56201
cadene-resnext101_1,1,3.0353
onnx-taau-downsample,1,3.26107
dlrm-criteoterabyte,1,46.3629
dlrm-criteoterabyte_fp16,1,24.5727
agentmodel,1,0.260344
unet_fp16,2,35.756
resnet50v1_fp16,1,1.11203
resnet50v1_int8,1,1.24724
bert_base_cased_fp16,64,68.3395
bert_large_uncased_fp16,32,109.334
bert_large_fp16,1,5.42971
distilgpt2_fp16,16,9.74206
yolov5s,1,2.02011
tinyllama,1,30.6188
vicuna-fastchat,1,6.39385
whisper-tiny-encoder,1,2.98068
whisper-tiny-decoder,1,2.662
