torchvision-resnet50,64,22.6104
torchvision-resnet50_fp16,64,9.84767
torchvision-densenet121,32,15.2544
torchvision-densenet121_fp16,32,8.76248
torchvision-inceptionv3,32,20.178
torchvision-inceptionv3_fp16,32,12.4436
cadene-inceptionv4,16,22.7065
cadene-resnext64x4,16,23.1194
slim-mobilenet,64,7.68651
slim-nasnetalarge,64,283.611
slim-resnet50v2,64,24.0382
bert-mrpc-onnx,8,9.72636
bert-mrpc-tf,1,2.57169
pytorch-examples-wlang-gru,1,3.35076
pytorch-examples-wlang-lstm,1,3.17669
torchvision-resnet50_1,1,1.65753
torchvision-inceptionv3_1,1,2.90985
cadene-dpn92_1,1,2.51073
cadene-resnext101_1,1,3.04397
slim-vgg16_1,1,2.17419
slim-mobilenet_1,1,0.4847
slim-inceptionv4_1,1,4.56272
onnx-taau-downsample,1,3.28592
dlrm-criteoterabyte,1,46.3229
dlrm-criteoterabyte_fp16,1,24.6157
agentmodel,1,0.170615
unet_fp16,2,36.4988
resnet50v1_fp16,1,1.05143
bert_base_cased_fp16,64,70.8727
bert_large_uncased_fp16,32,112.008
bert_large_fp16,1,5.99859
distilgpt2_fp16,16,12.5021
