torchvision-resnet50,64,27.5209
torchvision-resnet50_fp16,64,11.9346
torchvision-densenet121,32,17.3093
torchvision-densenet121_fp16,32,9.40219
torchvision-inceptionv3,32,24.6663
torchvision-inceptionv3_fp16,32,12.671
cadene-inceptionv4,16,25.7882
cadene-resnext64x4,16,27.1724
slim-mobilenet,64,8.88281
slim-nasnetalarge,64,270.578
slim-resnet50v2,64,25.0407
bert-mrpc-onnx,8,9.69711
bert-mrpc-tf,1,2.56954
pytorch-examples-wlang-gru,1,3.33952
pytorch-examples-wlang-lstm,1,3.16987
torchvision-resnet50_1,1,1.82318
torchvision-inceptionv3_1,1,3.31676
cadene-dpn92_1,1,2.80307
cadene-resnext101_1,1,4.55255
slim-vgg16_1,1,4.4553
slim-mobilenet_1,1,0.65783
slim-inceptionv4_1,1,4.65314
onnx-taau-downsample,1,3.27813
dlrm-criteoterabyte,1,46.1132
dlrm-criteoterabyte_fp16,1,24.5393
agentmodel,1,0.170313
unet_fp16,2,36.2485
resnet50v1_fp16,1,1.31865
bert_base_cased_fp16,64,65.9102
bert_large_uncased_fp16,32,104.903
bert_large_fp16,1,5.9964
distilgpt2_fp16,16,11.8379
