torchvision-resnet50,64,20.6806
torchvision-resnet50_fp16,64,9.68116
torchvision-densenet121,32,13.3893
torchvision-densenet121_fp16,32,8.01692
torchvision-inceptionv3,32,19.8432
torchvision-inceptionv3_fp16,32,12.6389
cadene-inceptionv4,16,21.309
cadene-resnext64x4,16,20.754
slim-mobilenet,64,9.20014
slim-nasnetalarge,64,361.754
slim-resnet50v2,64,22.1279
bert-mrpc-onnx,8,7.29856
bert-mrpc-tf,1,2.18818
pytorch-examples-wlang-gru,1,2.30547
pytorch-examples-wlang-lstm,1,2.60746
torchvision-resnet50_1,1,1.3879
cadene-dpn92_1,1,2.65444
cadene-resnext101_1,1,2.8472
onnx-taau-downsample,1,2.93211
dlrm-criteoterabyte,1,29.5741
dlrm-criteoterabyte_fp16,1,17.0721
agentmodel,1,0.131848
unet_fp16,2,35.6047
resnet50v1_fp16,1,1.14238
resnet50v1_int8,1,1.20537
bert_base_cased_fp16,64,59.6683
bert_large_uncased_fp16,32,95.4678
bert_large_fp16,1,4.94679
distilgpt2_fp16,16,7.81704
yolov5s,1,2.03906
tinyllama,1,23.1263
vicuna-fastchat,1,5.53175
whisper-tiny-encoder,1,2.48283
whisper-tiny-decoder,1,2.48155
