torchvision-resnet50,64,22.5571
torchvision-resnet50_fp16,64,9.82674
torchvision-densenet121,32,15.254
torchvision-densenet121_fp16,32,8.66808
torchvision-inceptionv3,32,20.015
torchvision-inceptionv3_fp16,32,12.4292
cadene-inceptionv4,16,22.0847
cadene-resnext64x4,16,23.0886
slim-mobilenet,64,9.2735
slim-nasnetalarge,64,361.632
slim-resnet50v2,64,23.9982
bert-mrpc-onnx,8,9.68818
bert-mrpc-tf,1,2.64467
pytorch-examples-wlang-gru,1,4.22577
pytorch-examples-wlang-lstm,1,4.12875
torchvision-resnet50_1,1,1.63691
cadene-dpn92_1,1,2.55414
cadene-resnext101_1,1,3.00305
onnx-taau-downsample,1,3.27015
dlrm-criteoterabyte,1,46.3595
dlrm-criteoterabyte_fp16,1,24.5781
agentmodel,1,0.262528
unet_fp16,2,35.7421
resnet50v1_fp16,1,1.11116
resnet50v1_int8,1,1.24255
bert_base_cased_fp16,64,68.3423
bert_large_uncased_fp16,32,109.338
bert_large_fp16,1,5.42311
distilgpt2_fp16,16,9.7538
yolov5s,1,2.03325
tinyllama,1,30.6162
vicuna-fastchat,1,6.39167
whisper-tiny-encoder,1,2.97874
whisper-tiny-decoder,1,2.67704
