torchvision-resnet50,64,20.6907
torchvision-resnet50_fp16,64,9.71461
torchvision-densenet121,32,13.383
torchvision-densenet121_fp16,32,8.12454
torchvision-inceptionv3,32,19.8293
torchvision-inceptionv3_fp16,32,12.6529
cadene-inceptionv4,16,21.296
cadene-resnext64x4,16,20.7445
slim-mobilenet,64,9.20779
slim-nasnetalarge,64,361.849
slim-resnet50v2,64,22.1242
bert-mrpc-onnx,8,7.3091
bert-mrpc-tf,1,2.63211
pytorch-examples-wlang-gru,1,2.3111
pytorch-examples-wlang-lstm,1,2.58872
torchvision-resnet50_1,1,1.41695
cadene-dpn92_1,1,2.66728
cadene-resnext101_1,1,2.8514
onnx-taau-downsample,1,2.93027
dlrm-criteoterabyte,1,29.5705
dlrm-criteoterabyte_fp16,1,17.0723
agentmodel,1,0.133037
unet_fp16,2,35.6164
resnet50v1_fp16,1,1.17225
resnet50v1_int8,1,1.22019
bert_base_cased_fp16,64,59.6633
bert_large_uncased_fp16,32,95.4496
bert_large_fp16,1,4.94668
distilgpt2_fp16,16,7.82032
yolov5s,1,2.01255
tinyllama,1,23.1333
vicuna-fastchat,1,5.55088
whisper-tiny-encoder,1,2.48228
whisper-tiny-decoder,1,2.46243
