torchvision-resnet50,64,20.6823
torchvision-resnet50_fp16,64,9.67766
torchvision-densenet121,32,13.3854
torchvision-densenet121_fp16,32,8.02141
torchvision-inceptionv3,32,19.8311
torchvision-inceptionv3_fp16,32,12.6365
cadene-inceptionv4,16,21.3103
cadene-resnext64x4,16,20.7502
slim-mobilenet,64,9.1979
slim-nasnetalarge,64,361.781
slim-resnet50v2,64,22.1084
bert-mrpc-onnx,8,7.30923
bert-mrpc-tf,1,2.23356
pytorch-examples-wlang-gru,1,2.31222
pytorch-examples-wlang-lstm,1,2.62021
torchvision-resnet50_1,1,1.39209
cadene-dpn92_1,1,2.64568
cadene-resnext101_1,1,2.88245
onnx-taau-downsample,1,2.93037
dlrm-criteoterabyte,1,29.5519
dlrm-criteoterabyte_fp16,1,17.0582
agentmodel,1,0.131909
unet_fp16,2,35.6009
resnet50v1_fp16,1,1.16532
resnet50v1_int8,1,1.21613
bert_base_cased_fp16,64,59.6671
bert_large_uncased_fp16,32,95.4398
bert_large_fp16,1,4.94335
distilgpt2_fp16,16,7.8192
yolov5s,1,2.05665
tinyllama,1,23.1253
vicuna-fastchat,1,5.48586
whisper-tiny-encoder,1,2.48246
whisper-tiny-decoder,1,2.48248
