torchvision-resnet50,64,28.772
torchvision-resnet50_fp16,64,13.4804
torchvision-alexnet,64,12.8459
torchvision-alexnet_fp16,64,2.43703
torchvision-densenet121,32,19.6242
torchvision-densenet121_fp16,32,12.6633
torchvision-inceptionv3,32,29.1275
torchvision-inceptionv3_fp16,32,16.1009
torchvision-vgg16,16,17.8469
torchvision-vgg16_fp16,16,9.26759
cadene-inceptionv4,16,30.2392
cadene-resnext64x4,16,27.6959
slim-mobilenet,64,9.99893
slim-nasnetalarge,64,314.522
slim-resnet50v2,64,26.329
bert-mrpc-onnx,8,12.5277
bert-mrpc-tf,1,3.37304
pytorch-examples-wlang-gru,1,4.39421
pytorch-examples-wlang-lstm,1,3.261
torchvision-resnet50_1,1,1.95496
torchvision-inceptionv3_1,1,3.30461
torchvision-vgg16_1,1,2.15671
cadene-dpn92_1,1,3.22965
cadene-resnext101_1,1,4.34378
slim-vgg16_1,1,15.6122
slim-mobilenet_1,1,0.501966
slim-inceptionv4_1,1,5.10274
onnx-taau-downsample,1,3.86528
