torchvision-resnet50,64,28.2725
torchvision-resnet50_fp16,64,12.1354
torchvision-alexnet,64,6.76867
torchvision-alexnet_fp16,64,2.12844
torchvision-densenet121,32,17.9546
torchvision-densenet121_fp16,32,9.84129
torchvision-inceptionv3,32,24.3938
torchvision-inceptionv3_fp16,32,13.7026
torchvision-vgg16,16,17.9135
torchvision-vgg16_fp16,16,7.52829
cadene-inceptionv4,16,23.5874
cadene-resnext64x4,16,27.2043
slim-mobilenet,64,8.94161
slim-nasnetalarge,64,278.497
slim-resnet50v2,64,27.2622
bert-mrpc-onnx,8,9.37814
bert-mrpc-tf,1,3.26087
pytorch-examples-wlang-gru,1,3.18866
pytorch-examples-wlang-lstm,1,3.24806
torchvision-resnet50_1,1,1.87597
torchvision-inceptionv3_1,1,3.34336
torchvision-vgg16_1,1,2.16479
cadene-dpn92_1,1,3.02022
cadene-resnext101_1,1,4.32444
slim-vgg16_1,1,6.32571
slim-mobilenet_1,1,0.671364
slim-inceptionv4_1,1,5.29257
onnx-taau-downsample,1,3.094
dlrm-criteoterabyte,1,48.0452
dlrm-criteoterabyte_fp16,1,25.3196
agentmodel,1,0.198077
