torchvision-resnet50,64,71.6768
torchvision-resnet50_fp16,64,12.0884
torchvision-densenet121,32,28.5148
torchvision-densenet121_fp16,32,9.77266
torchvision-inceptionv3,32,54.091
torchvision-inceptionv3_fp16,32,12.8598
cadene-inceptionv4,16,48.6188
cadene-resnext64x4,16,40.7013
slim-mobilenet,64,8.99836
slim-nasnetalarge,64,400.955
slim-resnet50v2,64,58.8328
bert-mrpc-onnx,8,11.1558
bert-mrpc-tf,1,2.72206
pytorch-examples-wlang-gru,1,3.36616
pytorch-examples-wlang-lstm,1,3.35323
torchvision-resnet50_1,1,10.949
torchvision-inceptionv3_1,1,7.77452
cadene-dpn92_1,1,3.06747
cadene-resnext101_1,1,4.23946
slim-vgg16_1,1,18.7614
slim-mobilenet_1,1,0.689178
slim-inceptionv4_1,1,10.2337
onnx-taau-downsample,1,3.16393
dlrm-criteoterabyte,1,47.6918
dlrm-criteoterabyte_fp16,1,25.8654
agentmodel,1,0.180738
unet_fp16,2,38.1289
