torchvision-resnet50,64,22.5882
torchvision-resnet50_fp16,64,9.92367
torchvision-densenet121,32,15.2425
torchvision-densenet121_fp16,32,8.71838
torchvision-inceptionv3,32,20.1687
torchvision-inceptionv3_fp16,32,12.595
cadene-inceptionv4,16,22.7642
cadene-resnext64x4,16,23.1301
slim-mobilenet,64,7.67568
slim-nasnetalarge,64,283.619
slim-resnet50v2,64,24.0256
bert-mrpc-onnx,8,9.74802
bert-mrpc-tf,1,2.58131
pytorch-examples-wlang-gru,1,3.28992
pytorch-examples-wlang-lstm,1,3.12627
torchvision-resnet50_1,1,1.67699
torchvision-inceptionv3_1,1,2.9744
cadene-dpn92_1,1,2.51323
cadene-resnext101_1,1,3.0468
slim-vgg16_1,1,2.16908
slim-mobilenet_1,1,0.480266
slim-inceptionv4_1,1,4.67436
onnx-taau-downsample,1,3.28667
dlrm-criteoterabyte,1,46.3443
dlrm-criteoterabyte_fp16,1,24.61
agentmodel,1,0.168396
unet_fp16,2,35.8685
resnet50v1_fp16,1,1.08631
bert_base_cased_fp16,64,66.1521
bert_large_uncased_fp16,32,105.246
bert_large_fp16,1,6.00404
distilgpt2_fp16,16,12.5713
