torchvision-resnet50,64,28.2364
torchvision-resnet50_fp16,64,12.1541
torchvision-densenet121,32,17.9506
torchvision-densenet121_fp16,32,9.86102
torchvision-inceptionv3,32,24.375
torchvision-inceptionv3_fp16,32,13.8014
cadene-inceptionv4,16,24.1811
cadene-resnext64x4,16,26.9525
slim-mobilenet,64,8.94558
slim-nasnetalarge,64,278.834
slim-resnet50v2,64,26.2236
bert-mrpc-onnx,8,11.2033
bert-mrpc-tf,1,2.7663
pytorch-examples-wlang-gru,1,3.25327
pytorch-examples-wlang-lstm,1,3.20769
torchvision-resnet50_1,1,1.87087
torchvision-inceptionv3_1,1,3.34229
cadene-dpn92_1,1,3.03213
cadene-resnext101_1,1,4.3331
slim-vgg16_1,1,6.3298
slim-mobilenet_1,1,0.65656
slim-inceptionv4_1,1,5.24933
onnx-taau-downsample,1,3.09252
dlrm-criteoterabyte,1,47.7864
dlrm-criteoterabyte_fp16,1,25.2124
agentmodel,1,0.174441
unet_fp16,2,40.6623
