torchvision-resnet50,64,28.1172
torchvision-resnet50_fp16,64,11.9992
torchvision-densenet121,32,17.5205
torchvision-densenet121_fp16,32,9.51505
torchvision-inceptionv3,32,23.8209
torchvision-inceptionv3_fp16,32,12.6947
cadene-inceptionv4,16,23.7105
cadene-resnext64x4,16,27.2015
slim-mobilenet,64,8.86854
slim-nasnetalarge,64,271.693
slim-resnet50v2,64,26.0723
bert-mrpc-onnx,8,11.1518
bert-mrpc-tf,1,2.74216
pytorch-examples-wlang-gru,1,3.18553
pytorch-examples-wlang-lstm,1,3.14532
torchvision-resnet50_1,1,1.79817
torchvision-inceptionv3_1,1,3.28327
cadene-dpn92_1,1,2.90902
cadene-resnext101_1,1,4.55003
slim-vgg16_1,1,4.46842
slim-mobilenet_1,1,0.688715
slim-inceptionv4_1,1,4.50799
onnx-taau-downsample,1,3.11702
dlrm-criteoterabyte,1,46.2108
dlrm-criteoterabyte_fp16,1,24.6457
agentmodel,1,0.170536
unet_fp16,2,36.3619
