torchvision-resnet50,64,28.1088
torchvision-resnet50_fp16,64,12.0078
torchvision-densenet121,32,17.5459
torchvision-densenet121_fp16,32,9.47763
torchvision-inceptionv3,32,23.8679
torchvision-inceptionv3_fp16,32,12.653
cadene-inceptionv4,16,23.6063
cadene-resnext64x4,16,27.1161
slim-mobilenet,64,8.87154
slim-nasnetalarge,64,270.84
slim-resnet50v2,64,25.3982
bert-mrpc-onnx,8,11.1291
bert-mrpc-tf,1,2.75314
pytorch-examples-wlang-gru,1,3.22017
pytorch-examples-wlang-lstm,1,3.1204
torchvision-resnet50_1,1,1.78909
torchvision-inceptionv3_1,1,3.22836
cadene-dpn92_1,1,2.77205
cadene-resnext101_1,1,4.54829
slim-vgg16_1,1,4.46492
slim-mobilenet_1,1,0.645514
slim-inceptionv4_1,1,4.51539
onnx-taau-downsample,1,3.1129
dlrm-criteoterabyte,1,46.2444
dlrm-criteoterabyte_fp16,1,24.6639
agentmodel,1,0.167231
unet_fp16,2,36.3937
