torchvision-resnet50,64,23.2478
torchvision-resnet50_fp16,64,10.6167
torchvision-densenet121,32,16.4865
torchvision-densenet121_fp16,32,9.50445
torchvision-inceptionv3,32,20.6731
torchvision-inceptionv3_fp16,32,12.1315
cadene-inceptionv4,16,22.5099
cadene-resnext64x4,16,23.2175
slim-mobilenet,64,9.1169
slim-nasnetalarge,64,360.86
slim-resnet50v2,64,24.6514
bert-mrpc-onnx,8,9.22073
bert-mrpc-tf,1,2.33108
pytorch-examples-wlang-gru,1,1.92613
pytorch-examples-wlang-lstm,1,2.06004
torchvision-resnet50_1,1,1.6378
cadene-dpn92_1,1,2.40608
cadene-resnext101_1,1,3.02266
onnx-taau-downsample,1,3.02433
dlrm-criteoterabyte,1,34.6543
dlrm-criteoterabyte_fp16,1,20.159
agentmodel,1,0.137094
unet_fp16,2,49.4276
resnet50v1_fp16,1,1.29015
resnet50v1_int8,1,1.2517
bert_base_cased_fp16,64,62.0938
bert_large_uncased_fp16,32,106.365
bert_large_fp16,1,6.60693
distilgpt2_fp16,16,8.66369
yolov5s,1,2.07526
tinyllama,1,
vicuna-fastchat,1,7.62115
whisper-tiny-encoder,1,2.90294
whisper-tiny-decoder,1,2.37488
