torchvision-resnet50,64,20.5781
torchvision-resnet50_fp16,64,9.6248
torchvision-densenet121,32,13.3464
torchvision-densenet121_fp16,32,8.00691
torchvision-inceptionv3,32,19.7477
torchvision-inceptionv3_fp16,32,12.5961
cadene-inceptionv4,16,21.2526
cadene-resnext64x4,16,20.6573
slim-mobilenet,64,9.17917
slim-nasnetalarge,64,360.226
slim-resnet50v2,64,22.0235
bert-mrpc-onnx,8,7.2652
bert-mrpc-tf,1,2.17923
pytorch-examples-wlang-gru,1,2.31319
pytorch-examples-wlang-lstm,1,2.62758
torchvision-resnet50_1,1,1.41593
cadene-dpn92_1,1,2.63749
cadene-resnext101_1,1,2.87225
onnx-taau-downsample,1,2.92268
dlrm-criteoterabyte,1,29.4143
dlrm-criteoterabyte_fp16,1,17.0209
agentmodel,1,0.13348
unet_fp16,2,35.5658
resnet50v1_fp16,1,1.08047
resnet50v1_int8,1,1.22114
bert_base_cased_fp16,64,59.435
bert_large_uncased_fp16,32,95.0507
bert_large_fp16,1,5.00092
distilgpt2_fp16,16,7.78649
yolov5s,1,2.03957
tinyllama,1,23.0341
vicuna-fastchat,1,5.48195
whisper-tiny-encoder,1,2.47616
whisper-tiny-decoder,1,2.42685
