torchvision-resnet50,64,22.5777
torchvision-resnet50_fp16,64,9.84217
torchvision-densenet121,32,15.2763
torchvision-densenet121_fp16,32,8.73275
torchvision-inceptionv3,32,20.067
torchvision-inceptionv3_fp16,32,12.4837
cadene-inceptionv4,16,22.1553
cadene-resnext64x4,16,23.11
slim-mobilenet,64,7.67843
slim-nasnetalarge,64,277.434
slim-resnet50v2,64,24.0191
bert-mrpc-onnx,8,9.85047
bert-mrpc-tf,1,2.57534
pytorch-examples-wlang-gru,1,3.29979
pytorch-examples-wlang-lstm,1,3.10245
torchvision-resnet50_1,1,1.65758
torchvision-inceptionv3_1,1,2.9129
cadene-dpn92_1,1,2.48756
cadene-resnext101_1,1,3.04654
slim-vgg16_1,1,2.17584
slim-mobilenet_1,1,0.472226
slim-inceptionv4_1,1,4.6949
onnx-taau-downsample,1,3.2749
dlrm-criteoterabyte,1,46.2632
dlrm-criteoterabyte_fp16,1,24.5867
agentmodel,1,0.1652
unet_fp16,2,36.5182
resnet50v1_fp16,1,1.071
bert_base_cased_fp16,64,69.2106
bert_large_uncased_fp16,32,110.08
bert_large_fp16,1,5.81465
distilgpt2_fp16,16,12.486
