torchvision-resnet50,64,20.5907
torchvision-resnet50_fp16,64,9.62665
torchvision-densenet121,32,13.3533
torchvision-densenet121_fp16,32,8.02012
torchvision-inceptionv3,32,19.7348
torchvision-inceptionv3_fp16,32,12.5893
cadene-inceptionv4,16,21.2085
cadene-resnext64x4,16,20.653
slim-mobilenet,64,9.16137
slim-nasnetalarge,64,360.217
slim-resnet50v2,64,22.0667
bert-mrpc-onnx,8,7.26541
bert-mrpc-tf,1,2.17987
pytorch-examples-wlang-gru,1,2.31595
pytorch-examples-wlang-lstm,1,2.61892
torchvision-resnet50_1,1,1.39233
cadene-dpn92_1,1,2.65713
cadene-resnext101_1,1,2.87048
onnx-taau-downsample,1,2.92067
dlrm-criteoterabyte,1,29.408
dlrm-criteoterabyte_fp16,1,17.0019
agentmodel,1,0.132105
unet_fp16,2,35.4953
resnet50v1_fp16,1,1.16159
resnet50v1_int8,1,1.17579
bert_base_cased_fp16,64,59.435
bert_large_uncased_fp16,32,95.05
bert_large_fp16,1,4.92026
distilgpt2_fp16,16,7.78375
yolov5s,1,2.07869
tinyllama,1,23.0361
vicuna-fastchat,1,5.46168
whisper-tiny-encoder,1,2.4764
whisper-tiny-decoder,1,2.44409
