torchvision-resnet50,64,28.2391
torchvision-resnet50_fp16,64,12.1403
torchvision-alexnet,64,6.7029
torchvision-alexnet_fp16,64,2.07671
torchvision-densenet121,32,17.5805
torchvision-densenet121_fp16,32,9.73561
torchvision-inceptionv3,32,24.1458
torchvision-inceptionv3_fp16,32,13.7964
torchvision-vgg16,16,17.9084
torchvision-vgg16_fp16,16,7.53896
cadene-inceptionv4,16,24.1782
cadene-resnext64x4,16,26.6988
slim-mobilenet,64,8.93244
slim-nasnetalarge,64,282.28
slim-resnet50v2,64,27.2589
bert-mrpc-onnx,8,10.0851
bert-mrpc-tf,1,3.31702
pytorch-examples-wlang-gru,1,3.31344
pytorch-examples-wlang-lstm,1,2.98132
torchvision-resnet50_1,1,1.9039
torchvision-inceptionv3_1,1,3.30194
torchvision-vgg16_1,1,2.16456
cadene-dpn92_1,1,3.05527
cadene-resnext101_1,1,4.31832
slim-vgg16_1,1,5.9517
slim-mobilenet_1,1,0.650911
slim-inceptionv4_1,1,5.25789
onnx-taau-downsample,1,3.30789
