torchvision-resnet50,64,28.3016
torchvision-resnet50_fp16,64,12.1436
torchvision-densenet121,32,17.9459
torchvision-densenet121_fp16,32,9.83599
torchvision-inceptionv3,32,24.3243
torchvision-inceptionv3_fp16,32,13.744
cadene-inceptionv4,16,23.9936
cadene-resnext64x4,16,26.9803
slim-mobilenet,64,8.94347
slim-nasnetalarge,64,277.939
slim-resnet50v2,64,26.2314
bert-mrpc-onnx,8,11.216
bert-mrpc-tf,1,2.77047
pytorch-examples-wlang-gru,1,3.20508
pytorch-examples-wlang-lstm,1,3.12564
torchvision-resnet50_1,1,1.88518
torchvision-inceptionv3_1,1,3.33383
cadene-dpn92_1,1,3.02119
cadene-resnext101_1,1,4.33402
slim-vgg16_1,1,6.31776
slim-mobilenet_1,1,0.653416
slim-inceptionv4_1,1,5.2422
onnx-taau-downsample,1,3.09361
dlrm-criteoterabyte,1,47.7502
dlrm-criteoterabyte_fp16,1,25.1754
agentmodel,1,0.174296
unet_fp16,2,40.8959
