torchvision-resnet50,64,71.6482
torchvision-resnet50_fp16,64,12.0893
torchvision-densenet121,32,28.4846
torchvision-densenet121_fp16,32,9.77161
torchvision-inceptionv3,32,54.0544
torchvision-inceptionv3_fp16,32,12.8129
cadene-inceptionv4,16,48.5941
cadene-resnext64x4,16,40.7661
slim-mobilenet,64,8.98212
slim-nasnetalarge,64,400.941
slim-resnet50v2,64,58.8272
bert-mrpc-onnx,8,11.1562
bert-mrpc-tf,1,2.71988
pytorch-examples-wlang-gru,1,3.38994
pytorch-examples-wlang-lstm,1,3.31646
torchvision-resnet50_1,1,10.9031
torchvision-inceptionv3_1,1,7.76492
cadene-dpn92_1,1,3.00166
cadene-resnext101_1,1,4.24784
slim-vgg16_1,1,18.765
slim-mobilenet_1,1,0.689876
slim-inceptionv4_1,1,10.1086
onnx-taau-downsample,1,3.1702
dlrm-criteoterabyte,1,47.759
dlrm-criteoterabyte_fp16,1,25.9004
agentmodel,1,0.183689
unet_fp16,2,39.4983
