torchvision-resnet50,64,20.6071
torchvision-resnet50_fp16,64,9.64032
torchvision-densenet121,32,13.3533
torchvision-densenet121_fp16,32,8.02648
torchvision-inceptionv3,32,19.7684
torchvision-inceptionv3_fp16,32,12.5973
cadene-inceptionv4,16,21.213
cadene-resnext64x4,16,20.664
slim-mobilenet,64,9.17245
slim-nasnetalarge,64,360.751
slim-resnet50v2,64,22.0595
bert-mrpc-onnx,8,7.2685
bert-mrpc-tf,1,2.20968
pytorch-examples-wlang-gru,1,2.30941
pytorch-examples-wlang-lstm,1,2.62126
torchvision-resnet50_1,1,1.43079
cadene-dpn92_1,1,2.66033
cadene-resnext101_1,1,2.83791
onnx-taau-downsample,1,2.92725
dlrm-criteoterabyte,1,29.452
dlrm-criteoterabyte_fp16,1,17.0123
agentmodel,1,0.131789
unet_fp16,2,35.5209
resnet50v1_fp16,1,1.14219
resnet50v1_int8,1,1.20707
bert_base_cased_fp16,64,59.4563
bert_large_uncased_fp16,32,95.0938
bert_large_fp16,1,4.90886
distilgpt2_fp16,16,7.78368
yolov5s,1,2.02058
tinyllama,1,23.0377
vicuna-fastchat,1,5.43174
whisper-tiny-encoder,1,2.47869
whisper-tiny-decoder,1,2.45718
