torchvision-resnet50,64,28.2775
torchvision-resnet50_fp16,64,12.1421
torchvision-densenet121,32,17.9598
torchvision-densenet121_fp16,32,9.85955
torchvision-inceptionv3,32,24.414
torchvision-inceptionv3_fp16,32,13.7519
cadene-inceptionv4,16,24.0465
cadene-resnext64x4,16,27.0312
slim-mobilenet,64,8.94052
slim-nasnetalarge,64,277.477
slim-resnet50v2,64,26.2334
bert-mrpc-onnx,8,11.2227
bert-mrpc-tf,1,2.78024
pytorch-examples-wlang-gru,1,3.18826
pytorch-examples-wlang-lstm,1,3.1035
torchvision-resnet50_1,1,1.88518
torchvision-inceptionv3_1,1,3.34156
cadene-dpn92_1,1,3.03622
cadene-resnext101_1,1,4.35384
slim-vgg16_1,1,6.31206
slim-mobilenet_1,1,0.665353
slim-inceptionv4_1,1,5.22672
onnx-taau-downsample,1,3.09121
dlrm-criteoterabyte,1,47.7088
dlrm-criteoterabyte_fp16,1,25.1982
agentmodel,1,0.175487
unet_fp16,2,40.8709
