torchvision-resnet50,64,22.5785
torchvision-resnet50_fp16,64,9.8413
torchvision-densenet121,32,15.2831
torchvision-densenet121_fp16,32,8.73137
torchvision-inceptionv3,32,20.0388
torchvision-inceptionv3_fp16,32,12.4805
cadene-inceptionv4,16,22.1432
cadene-resnext64x4,16,23.1245
slim-mobilenet,64,9.28298
slim-nasnetalarge,64,361.983
slim-resnet50v2,64,24.0202
bert-mrpc-onnx,8,9.6816
bert-mrpc-tf,1,2.56483
pytorch-examples-wlang-gru,1,3.33108
pytorch-examples-wlang-lstm,1,3.12131
torchvision-resnet50_1,1,1.66141
cadene-dpn92_1,1,2.40972
cadene-resnext101_1,1,3.02574
onnx-taau-downsample,1,3.29265
dlrm-criteoterabyte,1,46.388
dlrm-criteoterabyte_fp16,1,24.6032
agentmodel,1,0.150073
unet_fp16,2,36.6067
resnet50v1_fp16,1,1.05308
resnet50v1_int8,1,1.26577
bert_base_cased_fp16,64,68.4516
bert_large_uncased_fp16,32,109.421
bert_large_fp16,1,5.52855
distilgpt2_fp16,16,9.78704
yolov5s,1,2.03852
tinyllama,1,30.7631
vicuna-fastchat,1,6.41583
whisper-tiny-encoder,1,2.95289
whisper-tiny-decoder,1,2.72512
