torchvision-resnet50,64,22.5781
torchvision-resnet50_fp16,64,9.84329
torchvision-densenet121,32,
torchvision-densenet121_fp16,32,8.73016
torchvision-inceptionv3,32,20.0335
torchvision-inceptionv3_fp16,32,12.4887
cadene-inceptionv4,16,22.1665
cadene-resnext64x4,16,23.2011
slim-mobilenet,64,7.67731
slim-nasnetalarge,64,277.506
slim-resnet50v2,64,24.0076
bert-mrpc-onnx,8,9.71704
bert-mrpc-tf,1,2.58629
pytorch-examples-wlang-gru,1,3.29124
pytorch-examples-wlang-lstm,1,3.26216
torchvision-resnet50_1,1,1.64846
torchvision-inceptionv3_1,1,2.92264
cadene-dpn92_1,1,2.47557
cadene-resnext101_1,1,3.04772
slim-vgg16_1,1,2.18069
slim-mobilenet_1,1,0.481667
slim-inceptionv4_1,1,4.67613
onnx-taau-downsample,1,3.26847
dlrm-criteoterabyte,1,
dlrm-criteoterabyte_fp16,1,24.5767
agentmodel,1,0.174155
unet_fp16,2,36.5312
resnet50v1_fp16,1,1.06363
bert_base_cased_fp16,64,70.8536
bert_large_uncased_fp16,32,112.016
bert_large_fp16,1,6.00462
distilgpt2_fp16,16,12.4766
