torchvision-resnet50,64,22.4604
torchvision-resnet50_fp16,64,9.87863
torchvision-densenet121,32,15.2605
torchvision-densenet121_fp16,32,8.69027
torchvision-inceptionv3,32,20.0719
torchvision-inceptionv3_fp16,32,12.354
cadene-inceptionv4,16,22.6374
cadene-resnext64x4,16,22.9303
slim-mobilenet,64,7.66455
slim-nasnetalarge,64,282.525
slim-resnet50v2,64,23.9204
bert-mrpc-onnx,8,9.69845
bert-mrpc-tf,1,2.5693
pytorch-examples-wlang-gru,1,3.35326
pytorch-examples-wlang-lstm,1,3.1981
torchvision-resnet50_1,1,1.66898
torchvision-inceptionv3_1,1,2.99996
cadene-dpn92_1,1,2.51776
cadene-resnext101_1,1,3.03411
slim-vgg16_1,1,2.15399
slim-mobilenet_1,1,0.487317
slim-inceptionv4_1,1,4.60301
onnx-taau-downsample,1,3.26738
dlrm-criteoterabyte,1,46.1361
dlrm-criteoterabyte_fp16,1,24.5606
agentmodel,1,0.169894
unet_fp16,2,35.7563
resnet50v1_fp16,1,1.04162
bert_base_cased_fp16,64,65.9695
bert_large_uncased_fp16,32,105.034
bert_large_fp16,1,5.98487
distilgpt2_fp16,16,12.5118
