torchvision-resnet50,64,71.6135
torchvision-resnet50_fp16,64,12.1087
torchvision-densenet121,32,28.4925
torchvision-densenet121_fp16,32,9.76354
torchvision-inceptionv3,32,54.081
torchvision-inceptionv3_fp16,32,12.8289
cadene-inceptionv4,16,48.7834
cadene-resnext64x4,16,40.7969
slim-mobilenet,64,8.99334
slim-nasnetalarge,64,400.829
slim-resnet50v2,64,58.8082
bert-mrpc-onnx,8,11.1603
bert-mrpc-tf,1,2.72996
pytorch-examples-wlang-gru,1,3.42795
pytorch-examples-wlang-lstm,1,3.34165
torchvision-resnet50_1,1,10.9424
torchvision-inceptionv3_1,1,7.78058
cadene-dpn92_1,1,3.03964
cadene-resnext101_1,1,4.23997
slim-vgg16_1,1,18.7714
slim-mobilenet_1,1,0.674867
slim-inceptionv4_1,1,10.1267
onnx-taau-downsample,1,3.16839
dlrm-criteoterabyte,1,47.769
dlrm-criteoterabyte_fp16,1,25.898
agentmodel,1,0.182356
unet_fp16,2,39.4104
