torchvision-resnet50,64,22.5821
torchvision-resnet50_fp16,64,9.85279
torchvision-densenet121,32,15.3587
torchvision-densenet121_fp16,32,8.74405
torchvision-inceptionv3,32,20.0457
torchvision-inceptionv3_fp16,32,12.5027
cadene-inceptionv4,16,22.162
cadene-resnext64x4,16,23.1528
slim-mobilenet,64,7.69383
slim-nasnetalarge,64,276.297
slim-resnet50v2,64,24.0252
bert-mrpc-onnx,8,9.84193
bert-mrpc-tf,1,2.57279
pytorch-examples-wlang-gru,1,3.27091
pytorch-examples-wlang-lstm,1,3.15388
torchvision-resnet50_1,1,1.66214
torchvision-inceptionv3_1,1,2.89797
cadene-dpn92_1,1,2.49309
cadene-resnext101_1,1,3.04962
slim-vgg16_1,1,2.18113
slim-mobilenet_1,1,0.474023
slim-inceptionv4_1,1,4.69128
onnx-taau-downsample,1,3.27456
dlrm-criteoterabyte,1,46.3003
dlrm-criteoterabyte_fp16,1,24.6109
agentmodel,1,0.168877
unet_fp16,2,36.5135
resnet50v1_fp16,1,1.04822
bert_base_cased_fp16,64,69.2452
bert_large_uncased_fp16,32,110.199
bert_large_fp16,1,5.83032
distilgpt2_fp16,16,10.5739
