torchvision-resnet50,64,28.7909
torchvision-resnet50_fp16,64,13.4939
torchvision-alexnet,64,12.8657
torchvision-alexnet_fp16,64,2.43073
torchvision-densenet121,32,19.6263
torchvision-densenet121_fp16,32,12.6474
torchvision-inceptionv3,32,29.1958
torchvision-inceptionv3_fp16,32,16.0772
torchvision-vgg16,16,17.8847
torchvision-vgg16_fp16,16,9.27345
cadene-inceptionv4,16,30.2972
cadene-resnext64x4,16,27.7107
slim-mobilenet,64,9.99524
slim-nasnetalarge,64,315.086
slim-resnet50v2,64,
bert-mrpc-onnx,8,11.9797
bert-mrpc-tf,1,3.24123
pytorch-examples-wlang-gru,1,4.20764
pytorch-examples-wlang-lstm,1,3.26721
torchvision-resnet50_1,1,1.95248
torchvision-inceptionv3_1,1,3.42394
torchvision-vgg16_1,1,2.1586
cadene-dpn92_1,1,3.2671
cadene-resnext101_1,1,4.21725
slim-vgg16_1,1,15.6294
slim-mobilenet_1,1,0.495385
slim-inceptionv4_1,1,5.40101
onnx-taau-downsample,1,3.86497
