torchvision-resnet50,64,28.2083
torchvision-resnet50_fp16,64,12.1537
torchvision-alexnet,64,6.6849
torchvision-alexnet_fp16,64,2.1138
torchvision-densenet121,32,17.5842
torchvision-densenet121_fp16,32,9.71891
torchvision-inceptionv3,32,24.2466
torchvision-inceptionv3_fp16,32,14.0382
torchvision-vgg16,16,17.8996
torchvision-vgg16_fp16,16,7.53157
cadene-inceptionv4,16,24.3733
cadene-resnext64x4,16,27.1617
slim-mobilenet,64,8.93085
slim-nasnetalarge,64,280.662
slim-resnet50v2,64,27.2467
bert-mrpc-onnx,8,9.63838
bert-mrpc-tf,1,3.31738
pytorch-examples-wlang-gru,1,3.16389
pytorch-examples-wlang-lstm,1,2.98719
torchvision-resnet50_1,1,1.9359
torchvision-inceptionv3_1,1,3.3334
torchvision-vgg16_1,1,2.15922
cadene-dpn92_1,1,2.99994
cadene-resnext101_1,1,4.32013
slim-vgg16_1,1,5.95323
slim-mobilenet_1,1,0.642378
slim-inceptionv4_1,1,5.26487
onnx-taau-downsample,1,3.2972
