torchvision-resnet50,64,22.6092
torchvision-resnet50_fp16,64,9.85156
torchvision-densenet121,32,15.2908
torchvision-densenet121_fp16,32,8.74015
torchvision-inceptionv3,32,20.1981
torchvision-inceptionv3_fp16,32,12.4579
cadene-inceptionv4,16,22.7582
cadene-resnext64x4,16,23.1238
slim-mobilenet,64,7.6841
slim-nasnetalarge,64,284.076
slim-resnet50v2,64,24.0376
bert-mrpc-onnx,8,9.7175
bert-mrpc-tf,1,2.58811
pytorch-examples-wlang-gru,1,3.4304
pytorch-examples-wlang-lstm,1,3.2821
torchvision-resnet50_1,1,1.65559
torchvision-inceptionv3_1,1,2.91902
cadene-dpn92_1,1,2.51808
cadene-resnext101_1,1,3.04194
slim-vgg16_1,1,2.17582
slim-mobilenet_1,1,0.487419
slim-inceptionv4_1,1,4.52693
onnx-taau-downsample,1,3.30148
dlrm-criteoterabyte,1,46.2591
dlrm-criteoterabyte_fp16,1,24.6042
agentmodel,1,
unet_fp16,2,36.5154
resnet50v1_fp16,1,1.05297
bert_base_cased_fp16,64,70.867
bert_large_uncased_fp16,32,112.05
bert_large_fp16,1,5.99745
distilgpt2_fp16,16,12.48
