torchvision-resnet50,64,71.4416
torchvision-resnet50_fp16,64,12.0336
torchvision-densenet121,32,28.4154
torchvision-densenet121_fp16,32,9.74964
torchvision-inceptionv3,32,53.8818
torchvision-inceptionv3_fp16,32,12.7552
cadene-inceptionv4,16,48.5078
cadene-resnext64x4,16,40.3598
slim-mobilenet,64,8.97275
slim-nasnetalarge,64,400.085
slim-resnet50v2,64,58.7276
bert-mrpc-onnx,8,11.1309
bert-mrpc-tf,1,2.7039
pytorch-examples-wlang-gru,1,3.29741
pytorch-examples-wlang-lstm,1,3.22562
torchvision-resnet50_1,1,10.8867
torchvision-inceptionv3_1,1,7.75967
cadene-dpn92_1,1,2.97621
cadene-resnext101_1,1,4.21622
slim-vgg16_1,1,18.7365
slim-mobilenet_1,1,0.67392
slim-inceptionv4_1,1,9.96927
onnx-taau-downsample,1,3.16057
dlrm-criteoterabyte,1,46.6322
dlrm-criteoterabyte_fp16,1,25.0374
agentmodel,1,0.1718
unet_fp16,2,37.8977
