torchvision-resnet50,64,28.1268
torchvision-resnet50_fp16,64,11.9802
torchvision-densenet121,32,17.4893
torchvision-densenet121_fp16,32,9.46504
torchvision-inceptionv3,32,23.8844
torchvision-inceptionv3_fp16,32,12.633
cadene-inceptionv4,16,23.6126
cadene-resnext64x4,16,27.1538
slim-mobilenet,64,8.86715
slim-nasnetalarge,64,270.729
slim-resnet50v2,64,25.3822
bert-mrpc-onnx,8,11.1451
bert-mrpc-tf,1,2.74672
pytorch-examples-wlang-gru,1,3.18518
pytorch-examples-wlang-lstm,1,3.15369
torchvision-resnet50_1,1,1.78637
torchvision-inceptionv3_1,1,3.24095
cadene-dpn92_1,1,2.71145
cadene-resnext101_1,1,4.53924
slim-vgg16_1,1,4.47252
slim-mobilenet_1,1,0.649028
slim-inceptionv4_1,1,4.49025
onnx-taau-downsample,1,3.11588
dlrm-criteoterabyte,1,46.1329
dlrm-criteoterabyte_fp16,1,24.6538
agentmodel,1,0.162939
unet_fp16,2,36.4206
