torchvision-resnet50,64,27.5176
torchvision-resnet50_fp16,64,11.964
torchvision-densenet121,32,17.289
torchvision-densenet121_fp16,32,9.3526
torchvision-inceptionv3,32,24.7067
torchvision-inceptionv3_fp16,32,12.6112
cadene-inceptionv4,16,25.8032
cadene-resnext64x4,16,27.1373
slim-mobilenet,64,8.86356
slim-nasnetalarge,64,270.813
slim-resnet50v2,64,25.0548
bert-mrpc-onnx,8,9.69595
bert-mrpc-tf,1,2.58357
pytorch-examples-wlang-gru,1,3.37049
pytorch-examples-wlang-lstm,1,3.23216
torchvision-resnet50_1,1,1.8188
torchvision-inceptionv3_1,1,3.31362
cadene-dpn92_1,1,2.82135
cadene-resnext101_1,1,4.55035
slim-vgg16_1,1,4.46284
slim-mobilenet_1,1,0.667916
slim-inceptionv4_1,1,4.63762
onnx-taau-downsample,1,3.26477
dlrm-criteoterabyte,1,46.1713
dlrm-criteoterabyte_fp16,1,24.5501
agentmodel,1,0.171117
unet_fp16,2,35.8355
resnet50v1_fp16,1,1.29333
bert_base_cased_fp16,64,65.9066
bert_large_uncased_fp16,32,104.883
bert_large_fp16,1,5.98676
distilgpt2_fp16,16,11.8426
