torchvision-resnet50,64,71.4777
torchvision-resnet50_fp16,64,12.0407
torchvision-densenet121,32,28.4082
torchvision-densenet121_fp16,32,9.76378
torchvision-inceptionv3,32,53.9474
torchvision-inceptionv3_fp16,32,12.6588
cadene-inceptionv4,16,48.4738
cadene-resnext64x4,16,40.6385
slim-mobilenet,64,8.9694
slim-nasnetalarge,64,400.144
slim-resnet50v2,64,58.6728
bert-mrpc-onnx,8,11.1123
bert-mrpc-tf,1,2.69925
pytorch-examples-wlang-gru,1,3.30289
pytorch-examples-wlang-lstm,1,3.22994
torchvision-resnet50_1,1,10.8762
torchvision-inceptionv3_1,1,7.73712
cadene-dpn92_1,1,2.9742
cadene-resnext101_1,1,4.21669
slim-vgg16_1,1,18.7333
slim-mobilenet_1,1,0.664271
slim-inceptionv4_1,1,9.84778
onnx-taau-downsample,1,3.1608
dlrm-criteoterabyte,1,46.8166
dlrm-criteoterabyte_fp16,1,25.0256
agentmodel,1,0.171603
unet_fp16,2,37.3638
