torchvision-resnet50,64,28.1729
torchvision-resnet50_fp16,64,12.0233
torchvision-densenet121,32,17.6091
torchvision-densenet121_fp16,32,9.47865
torchvision-inceptionv3,32,24.809
torchvision-inceptionv3_fp16,32,12.6962
cadene-inceptionv4,16,23.5996
cadene-resnext64x4,16,27.1118
slim-mobilenet,64,8.86851
slim-nasnetalarge,64,270.604
slim-resnet50v2,64,25.4009
bert-mrpc-onnx,8,11.123
bert-mrpc-tf,1,2.7444
pytorch-examples-wlang-gru,1,3.19634
pytorch-examples-wlang-lstm,1,3.18822
torchvision-resnet50_1,1,1.78766
torchvision-inceptionv3_1,1,3.27091
cadene-dpn92_1,1,2.78207
cadene-resnext101_1,1,4.54696
slim-vgg16_1,1,4.47228
slim-mobilenet_1,1,0.676107
slim-inceptionv4_1,1,4.4479
onnx-taau-downsample,1,3.11618
dlrm-criteoterabyte,1,46.1743
dlrm-criteoterabyte_fp16,1,24.63
agentmodel,1,0.170472
unet_fp16,2,36.3442
