torchvision-resnet50,64,28.0693
torchvision-resnet50_fp16,64,11.9378
torchvision-densenet121,32,17.5994
torchvision-densenet121_fp16,32,9.44129
torchvision-inceptionv3,32,23.794
torchvision-inceptionv3_fp16,32,12.365
cadene-inceptionv4,16,23.7192
cadene-resnext64x4,16,27.033
slim-mobilenet,64,8.85794
slim-nasnetalarge,64,270.35
slim-resnet50v2,64,25.3231
bert-mrpc-onnx,8,11.1009
bert-mrpc-tf,1,2.56565
pytorch-examples-wlang-gru,1,3.30966
pytorch-examples-wlang-lstm,1,3.21529
torchvision-resnet50_1,1,1.8007
torchvision-inceptionv3_1,1,3.26672
cadene-dpn92_1,1,2.85242
cadene-resnext101_1,1,4.54611
slim-vgg16_1,1,4.46034
slim-mobilenet_1,1,0.674387
slim-inceptionv4_1,1,4.5112
onnx-taau-downsample,1,3.09732
dlrm-criteoterabyte,1,46.1488
dlrm-criteoterabyte_fp16,1,24.6164
agentmodel,1,0.175345
unet_fp16,2,36.3395
