torchvision-resnet50,64,28.2942
torchvision-resnet50_fp16,64,12.2098
torchvision-alexnet,64,6.76526
torchvision-alexnet_fp16,64,2.11449
torchvision-densenet121,32,17.9691
torchvision-densenet121_fp16,32,9.83963
torchvision-inceptionv3,32,24.3441
torchvision-inceptionv3_fp16,32,13.8195
torchvision-vgg16,16,17.9292
torchvision-vgg16_fp16,16,7.53283
cadene-inceptionv4,16,24.2227
cadene-resnext64x4,16,27.1614
slim-mobilenet,64,8.9571
slim-nasnetalarge,64,279.039
slim-resnet50v2,64,27.2562
bert-mrpc-onnx,8,9.38054
bert-mrpc-tf,1,3.25954
pytorch-examples-wlang-gru,1,3.18853
pytorch-examples-wlang-lstm,1,3.20346
torchvision-resnet50_1,1,1.89319
torchvision-inceptionv3_1,1,3.34181
torchvision-vgg16_1,1,2.16652
cadene-dpn92_1,1,3.02092
cadene-resnext101_1,1,4.33149
slim-vgg16_1,1,6.32974
slim-mobilenet_1,1,0.645509
slim-inceptionv4_1,1,5.28677
onnx-taau-downsample,1,3.11289
dlrm-criteoterabyte,1,51.089
dlrm-criteoterabyte_fp16,1,27.9433
agentmodel,1,0.19779
