torchvision-resnet50,64,22.4721
torchvision-resnet50_fp16,64,9.88674
torchvision-densenet121,32,15.2646
torchvision-densenet121_fp16,32,8.69663
torchvision-inceptionv3,32,20.0481
torchvision-inceptionv3_fp16,32,12.3448
cadene-inceptionv4,16,22.6331
cadene-resnext64x4,16,22.9366
slim-mobilenet,64,7.66301
slim-nasnetalarge,64,282.62
slim-resnet50v2,64,24.1117
bert-mrpc-onnx,8,10.0214
bert-mrpc-tf,1,4.02353
pytorch-examples-wlang-gru,1,8.37677
pytorch-examples-wlang-lstm,1,8.13433
torchvision-resnet50_1,1,1.66099
torchvision-inceptionv3_1,1,3.01705
cadene-dpn92_1,1,6.90183
cadene-resnext101_1,1,3.04919
slim-vgg16_1,1,2.1587
slim-mobilenet_1,1,0.496407
slim-inceptionv4_1,1,4.85505
onnx-taau-downsample,1,3.26997
dlrm-criteoterabyte,1,50.0501
dlrm-criteoterabyte_fp16,1,24.563
agentmodel,1,0.384284
unet_fp16,2,36.1315
resnet50v1_fp16,1,1.07371
bert_base_cased_fp16,64,73.863
bert_large_uncased_fp16,32,105.041
bert_large_fp16,1,6.04197
distilgpt2_fp16,16,13.0076
