torchvision-resnet50,64,22.5867
torchvision-resnet50_fp16,64,9.84455
torchvision-densenet121,32,15.3117
torchvision-densenet121_fp16,32,8.73255
torchvision-inceptionv3,32,20.0359
torchvision-inceptionv3_fp16,32,12.4908
cadene-inceptionv4,16,22.1583
cadene-resnext64x4,16,23.1209
slim-mobilenet,64,7.67698
slim-nasnetalarge,64,277.567
slim-resnet50v2,64,24.0367
bert-mrpc-onnx,8,9.70731
bert-mrpc-tf,1,2.57985
pytorch-examples-wlang-gru,1,3.34678
pytorch-examples-wlang-lstm,1,3.17831
torchvision-resnet50_1,1,1.6457
torchvision-inceptionv3_1,1,2.8966
cadene-dpn92_1,1,2.47197
cadene-resnext101_1,1,3.04258
slim-vgg16_1,1,2.17222
slim-mobilenet_1,1,0.468964
slim-inceptionv4_1,1,4.66585
onnx-taau-downsample,1,3.26534
dlrm-criteoterabyte,1,46.2582
dlrm-criteoterabyte_fp16,1,24.6027
agentmodel,1,0.168872
unet_fp16,2,36.5168
resnet50v1_fp16,1,1.08672
bert_base_cased_fp16,64,70.844
bert_large_uncased_fp16,32,112.023
bert_large_fp16,1,5.9968
distilgpt2_fp16,16,12.4874
