torchvision-resnet50,64,27.5197
torchvision-resnet50_fp16,64,11.9402
torchvision-densenet121,32,17.3351
torchvision-densenet121_fp16,32,9.37427
torchvision-inceptionv3,32,24.7343
torchvision-inceptionv3_fp16,32,12.5875
cadene-inceptionv4,16,25.8218
cadene-resnext64x4,16,27.1485
slim-mobilenet,64,8.87777
slim-nasnetalarge,64,270.785
slim-resnet50v2,64,25.0326
bert-mrpc-onnx,8,9.69873
bert-mrpc-tf,1,2.57615
pytorch-examples-wlang-gru,1,3.35032
pytorch-examples-wlang-lstm,1,3.20323
torchvision-resnet50_1,1,1.83456
torchvision-inceptionv3_1,1,3.31357
cadene-dpn92_1,1,2.83615
cadene-resnext101_1,1,4.565
slim-vgg16_1,1,4.46607
slim-mobilenet_1,1,0.674402
slim-inceptionv4_1,1,4.63656
onnx-taau-downsample,1,3.26493
dlrm-criteoterabyte,1,46.1551
dlrm-criteoterabyte_fp16,1,24.5459
agentmodel,1,0.173566
unet_fp16,2,36.2617
resnet50v1_fp16,1,1.31412
bert_base_cased_fp16,64,65.9406
bert_large_uncased_fp16,32,104.956
bert_large_fp16,1,5.98071
distilgpt2_fp16,16,11.8434
