torchvision-resnet50,64,28.283
torchvision-resnet50_fp16,64,12.141
torchvision-densenet121,32,17.9838
torchvision-densenet121_fp16,32,9.84897
torchvision-inceptionv3,32,24.3451
torchvision-inceptionv3_fp16,32,13.7474
cadene-inceptionv4,16,23.7771
cadene-resnext64x4,16,27.0444
slim-mobilenet,64,8.94127
slim-nasnetalarge,64,279.726
slim-resnet50v2,64,26.239
bert-mrpc-onnx,8,11.2252
bert-mrpc-tf,1,2.76087
pytorch-examples-wlang-gru,1,3.19593
pytorch-examples-wlang-lstm,1,3.10209
torchvision-resnet50_1,1,1.89045
torchvision-inceptionv3_1,1,3.33817
cadene-dpn92_1,1,3.01524
cadene-resnext101_1,1,4.33188
slim-vgg16_1,1,6.3233
slim-mobilenet_1,1,0.662228
slim-inceptionv4_1,1,5.22454
onnx-taau-downsample,1,3.09274
dlrm-criteoterabyte,1,47.6562
dlrm-criteoterabyte_fp16,1,25.1423
agentmodel,1,0.175216
unet_fp16,2,40.8813
