torchvision-resnet50,64,22.5469
torchvision-resnet50_fp16,64,9.8252
torchvision-densenet121,32,15.319
torchvision-densenet121_fp16,32,8.76331
torchvision-inceptionv3,32,20.059
torchvision-inceptionv3_fp16,32,12.4583
cadene-inceptionv4,16,22.738
cadene-resnext64x4,16,23.0942
slim-mobilenet,64,11.7371
slim-nasnetalarge,64,370.858
slim-resnet50v2,64,24.1174
bert-mrpc-onnx,8,9.71328
bert-mrpc-tf,1,2.63329
pytorch-examples-wlang-gru,1,4.28745
pytorch-examples-wlang-lstm,1,4.22657
torchvision-resnet50_1,1,1.66148
cadene-dpn92_1,1,2.58034
cadene-resnext101_1,1,3.05129
onnx-taau-downsample,1,9.71722
dlrm-criteoterabyte,1,46.8075
dlrm-criteoterabyte_fp16,1,24.9961
agentmodel,1,0.222385
unet_fp16,2,35.9028
resnet50v1_fp16,1,20.6894
resnet50v1_int8,1,1.33048
bert_base_cased_fp16,64,68.3266
bert_large_uncased_fp16,32,109.349
bert_large_fp16,1,5.44946
distilgpt2_fp16,16,9.75904
yolov5s,1,2.05769
tinyllama,1,30.6253
vicuna-fastchat,1,6.86296
whisper-tiny-encoder,1,3.03453
whisper-tiny-decoder,1,2.65618
