torchvision-resnet50,64,71.6535
torchvision-resnet50_fp16,64,12.1145
torchvision-densenet121,32,28.4955
torchvision-densenet121_fp16,32,9.78247
torchvision-inceptionv3,32,54.3987
torchvision-inceptionv3_fp16,32,12.8147
cadene-inceptionv4,16,48.8651
cadene-resnext64x4,16,40.8388
slim-mobilenet,64,9.14479
slim-nasnetalarge,64,401.645
slim-resnet50v2,64,58.7757
bert-mrpc-onnx,8,11.154
bert-mrpc-tf,1,2.71627
pytorch-examples-wlang-gru,1,3.52899
pytorch-examples-wlang-lstm,1,6.36338
torchvision-resnet50_1,1,10.9125
torchvision-inceptionv3_1,1,7.77827
cadene-dpn92_1,1,3.05285
cadene-resnext101_1,1,6.13619
slim-vgg16_1,1,18.9374
slim-mobilenet_1,1,0.688609
slim-inceptionv4_1,1,10.0512
onnx-taau-downsample,1,3.16522
dlrm-criteoterabyte,1,47.9138
dlrm-criteoterabyte_fp16,1,25.9036
agentmodel,1,0.181674
unet_fp16,2,38.118
