torchvision-resnet50,64,28.2916
torchvision-resnet50_fp16,64,12.1488
torchvision-alexnet,64,6.7733
torchvision-alexnet_fp16,64,2.09396
torchvision-densenet121,32,17.9669
torchvision-densenet121_fp16,32,9.84883
torchvision-inceptionv3,32,24.349
torchvision-inceptionv3_fp16,32,13.8022
torchvision-vgg16,16,17.9339
torchvision-vgg16_fp16,16,7.53133
cadene-inceptionv4,16,24.0828
cadene-resnext64x4,16,27.0584
slim-mobilenet,64,8.9553
slim-nasnetalarge,64,279.561
slim-resnet50v2,64,27.2594
bert-mrpc-onnx,8,
bert-mrpc-tf,1,3.25528
pytorch-examples-wlang-gru,1,3.20923
pytorch-examples-wlang-lstm,1,3.20099
torchvision-resnet50_1,1,1.88454
torchvision-inceptionv3_1,1,3.3369
torchvision-vgg16_1,1,2.16827
cadene-dpn92_1,1,3.01899
cadene-resnext101_1,1,4.32709
slim-vgg16_1,1,6.32419
slim-mobilenet_1,1,0.657755
slim-inceptionv4_1,1,5.26329
onnx-taau-downsample,1,3.09601
dlrm-criteoterabyte,1,51.1252
dlrm-criteoterabyte_fp16,1,27.9488
agentmodel,1,0.197928
