torchvision-resnet50,64,71.4724
torchvision-resnet50_fp16,64,12.0562
torchvision-densenet121,32,28.4193
torchvision-densenet121_fp16,32,9.73565
torchvision-inceptionv3,32,53.9441
torchvision-inceptionv3_fp16,32,12.746
cadene-inceptionv4,16,48.5201
cadene-resnext64x4,16,40.4138
slim-mobilenet,64,8.97835
slim-nasnetalarge,64,400.085
slim-resnet50v2,64,58.7036
bert-mrpc-onnx,8,11.1199
bert-mrpc-tf,1,2.69245
pytorch-examples-wlang-gru,1,3.24908
pytorch-examples-wlang-lstm,1,3.17475
torchvision-resnet50_1,1,10.9067
torchvision-inceptionv3_1,1,7.75074
cadene-dpn92_1,1,2.97755
cadene-resnext101_1,1,4.21988
slim-vgg16_1,1,18.7361
slim-mobilenet_1,1,0.665446
slim-inceptionv4_1,1,9.87103
onnx-taau-downsample,1,3.15832
dlrm-criteoterabyte,1,46.6205
dlrm-criteoterabyte_fp16,1,25.081
agentmodel,1,0.172765
unet_fp16,2,37.3164
