torchvision-resnet50,64,30.083
torchvision-resnet50_fp16,64,12.2165
torchvision-densenet121,32,17.859
torchvision-densenet121_fp16,32,9.44956
torchvision-inceptionv3,32,23.8595
torchvision-inceptionv3_fp16,32,12.3642
cadene-inceptionv4,16,23.5427
cadene-resnext64x4,16,27.0717
slim-mobilenet,64,8.86867
slim-nasnetalarge,64,270.205
slim-resnet50v2,64,25.3316
bert-mrpc-onnx,8,11.1009
bert-mrpc-tf,1,2.56579
pytorch-examples-wlang-gru,1,3.27964
pytorch-examples-wlang-lstm,1,3.21331
torchvision-resnet50_1,1,1.79576
torchvision-inceptionv3_1,1,3.25074
cadene-dpn92_1,1,2.84051
cadene-resnext101_1,1,4.54148
slim-vgg16_1,1,4.45208
slim-mobilenet_1,1,0.674729
slim-inceptionv4_1,1,4.55426
onnx-taau-downsample,1,4.0333
dlrm-criteoterabyte,1,46.1529
dlrm-criteoterabyte_fp16,1,24.6115
agentmodel,1,0.170988
unet_fp16,2,36.3171
