torchvision-resnet50,64,28.0182
torchvision-resnet50_fp16,64,11.9358
torchvision-densenet121,32,17.4903
torchvision-densenet121_fp16,32,9.44912
torchvision-inceptionv3,32,23.7975
torchvision-inceptionv3_fp16,32,12.41
cadene-inceptionv4,16,23.5773
cadene-resnext64x4,16,27.1275
slim-mobilenet,64,8.85436
slim-nasnetalarge,64,270.141
slim-resnet50v2,64,25.297
bert-mrpc-onnx,8,11.0869
bert-mrpc-tf,1,2.56938
pytorch-examples-wlang-gru,1,3.27255
pytorch-examples-wlang-lstm,1,3.25677
torchvision-resnet50_1,1,1.79716
torchvision-inceptionv3_1,1,3.25155
cadene-dpn92_1,1,2.84868
cadene-resnext101_1,1,4.5347
slim-vgg16_1,1,4.45305
slim-mobilenet_1,1,0.67953
slim-inceptionv4_1,1,4.46167
onnx-taau-downsample,1,3.09624
dlrm-criteoterabyte,1,46.1137
dlrm-criteoterabyte_fp16,1,24.6521
agentmodel,1,0.172923
unet_fp16,2,36.2931
