torchvision-resnet50,64,28.2438
torchvision-resnet50_fp16,64,12.1227
torchvision-densenet121,32,17.949
torchvision-densenet121_fp16,32,9.8376
torchvision-inceptionv3,32,24.3066
torchvision-inceptionv3_fp16,32,13.7418
cadene-inceptionv4,16,24.06
cadene-resnext64x4,16,27.0221
slim-mobilenet,64,8.93173
slim-nasnetalarge,64,279.479
slim-resnet50v2,64,26.2338
bert-mrpc-onnx,8,11.217
bert-mrpc-tf,1,2.77453
pytorch-examples-wlang-gru,1,3.16647
pytorch-examples-wlang-lstm,1,3.15229
torchvision-resnet50_1,1,1.88265
torchvision-inceptionv3_1,1,3.33564
cadene-dpn92_1,1,3.04893
cadene-resnext101_1,1,4.33487
slim-vgg16_1,1,6.32546
slim-mobilenet_1,1,0.633169
slim-inceptionv4_1,1,5.24455
onnx-taau-downsample,1,3.08935
dlrm-criteoterabyte,1,47.6586
dlrm-criteoterabyte_fp16,1,25.2127
agentmodel,1,0.175556
unet_fp16,2,40.5431
