torchvision-resnet50,64,22.6019
torchvision-resnet50_fp16,64,9.85824
torchvision-densenet121,32,15.2486
torchvision-densenet121_fp16,32,8.71519
torchvision-inceptionv3,32,20.1806
torchvision-inceptionv3_fp16,32,12.4497
cadene-inceptionv4,16,22.7562
cadene-resnext64x4,16,23.1103
slim-mobilenet,64,7.66782
slim-nasnetalarge,64,283.767
slim-resnet50v2,64,24.0046
bert-mrpc-onnx,8,9.74613
bert-mrpc-tf,1,2.58262
pytorch-examples-wlang-gru,1,3.29434
pytorch-examples-wlang-lstm,1,3.19941
torchvision-resnet50_1,1,1.66016
torchvision-inceptionv3_1,1,2.92346
cadene-dpn92_1,1,2.50167
cadene-resnext101_1,1,3.04153
slim-vgg16_1,1,2.18049
slim-mobilenet_1,1,0.474269
slim-inceptionv4_1,1,4.55202
onnx-taau-downsample,1,3.2896
dlrm-criteoterabyte,1,46.2712
dlrm-criteoterabyte_fp16,1,24.6017
agentmodel,1,
unet_fp16,2,36.4111
resnet50v1_fp16,1,1.02048
bert_base_cased_fp16,64,66.1526
bert_large_uncased_fp16,32,105.269
bert_large_fp16,1,5.99942
distilgpt2_fp16,16,12.5837
