torchvision-resnet50,64,22.5895
torchvision-resnet50_fp16,64,9.91928
torchvision-densenet121,32,15.3625
torchvision-densenet121_fp16,32,8.74776
torchvision-inceptionv3,32,20.2027
torchvision-inceptionv3_fp16,32,12.4613
cadene-inceptionv4,16,22.7638
cadene-resnext64x4,16,23.0949
slim-mobilenet,64,7.67989
slim-nasnetalarge,64,283.631
slim-resnet50v2,64,24.0331
bert-mrpc-onnx,8,9.74897
bert-mrpc-tf,1,2.58048
pytorch-examples-wlang-gru,1,3.30262
pytorch-examples-wlang-lstm,1,3.15606
torchvision-resnet50_1,1,1.67843
torchvision-inceptionv3_1,1,2.90568
cadene-dpn92_1,1,2.51779
cadene-resnext101_1,1,3.04874
slim-vgg16_1,1,2.17131
slim-mobilenet_1,1,0.485379
slim-inceptionv4_1,1,4.56168
onnx-taau-downsample,1,3.28375
dlrm-criteoterabyte,1,46.3131
dlrm-criteoterabyte_fp16,1,24.622
agentmodel,1,
unet_fp16,2,35.8917
resnet50v1_fp16,1,1.06455
bert_base_cased_fp16,64,66.1598
bert_large_uncased_fp16,32,105.272
bert_large_fp16,1,5.98141
distilgpt2_fp16,16,12.569
