torchvision-resnet50,64,22.7315
torchvision-resnet50_fp16,64,10.0007
torchvision-densenet121,32,15.201
torchvision-densenet121_fp16,32,8.66007
torchvision-inceptionv3,32,19.9363
torchvision-inceptionv3_fp16,32,12.5405
cadene-inceptionv4,16,22.2957
cadene-resnext64x4,16,23.5242
slim-mobilenet,64,10.7643
slim-nasnetalarge,64,415.552
slim-resnet50v2,64,24.7343
bert-mrpc-onnx,8,8.68452
bert-mrpc-tf,1,2.51805
pytorch-examples-wlang-gru,1,2.55713
pytorch-examples-wlang-lstm,1,2.67183
torchvision-resnet50_1,1,1.6617
cadene-dpn92_1,1,2.58314
cadene-resnext101_1,1,3.01334
onnx-taau-downsample,1,3.26313
dlrm-criteoterabyte,1,34.6644
dlrm-criteoterabyte_fp16,1,20.6964
agentmodel,1,0.136809
unet_fp16,2,34.7864
resnet50v1_fp16,1,1.083
resnet50v1_int8,1,1.26574
bert_base_cased_fp16,64,61.9023
bert_large_uncased_fp16,32,106.57
bert_large_fp16,1,6.25124
distilgpt2_fp16,16,8.60773
yolov5s,1,2.13646
tinyllama,1,30.341
vicuna-fastchat,1,6.34622
whisper-tiny-encoder,1,2.87222
whisper-tiny-decoder,1,2.52038
