torchvision-resnet50,64,28.263
torchvision-resnet50_fp16,64,12.1415
torchvision-densenet121,32,17.951
torchvision-densenet121_fp16,32,9.87118
torchvision-inceptionv3,32,24.2466
torchvision-inceptionv3_fp16,32,13.7892
cadene-inceptionv4,16,24.0007
cadene-resnext64x4,16,27.0015
slim-mobilenet,64,8.95258
slim-nasnetalarge,64,278.193
slim-resnet50v2,64,26.2574
bert-mrpc-onnx,8,11.2302
bert-mrpc-tf,1,2.75941
pytorch-examples-wlang-gru,1,3.19994
pytorch-examples-wlang-lstm,1,3.1985
torchvision-resnet50_1,1,1.88202
torchvision-inceptionv3_1,1,3.32908
cadene-dpn92_1,1,3.01992
cadene-resnext101_1,1,4.35139
slim-vgg16_1,1,6.31983
slim-mobilenet_1,1,0.63868
slim-inceptionv4_1,1,5.23921
onnx-taau-downsample,1,3.09017
dlrm-criteoterabyte,1,47.7354
dlrm-criteoterabyte_fp16,1,25.2282
agentmodel,1,0.17918
unet_fp16,2,40.8896
