torchvision-resnet50,64,22.4264
torchvision-resnet50_fp16,64,9.87406
torchvision-densenet121,32,15.2008
torchvision-densenet121_fp16,32,8.66341
torchvision-inceptionv3,32,20.0318
torchvision-inceptionv3_fp16,32,12.3317
cadene-inceptionv4,16,22.6113
cadene-resnext64x4,16,22.9102
slim-mobilenet,64,7.64713
slim-nasnetalarge,64,281.814
slim-resnet50v2,64,23.8889
bert-mrpc-onnx,8,9.69615
bert-mrpc-tf,1,2.57554
pytorch-examples-wlang-gru,1,3.47037
pytorch-examples-wlang-lstm,1,3.29558
torchvision-resnet50_1,1,1.65616
torchvision-inceptionv3_1,1,2.94719
cadene-dpn92_1,1,2.50878
cadene-resnext101_1,1,3.03641
slim-vgg16_1,1,2.15474
slim-mobilenet_1,1,0.480745
slim-inceptionv4_1,1,4.59598
onnx-taau-downsample,1,3.26517
dlrm-criteoterabyte,1,46.0771
dlrm-criteoterabyte_fp16,1,24.5328
agentmodel,1,0.175041
unet_fp16,2,35.7216
resnet50v1_fp16,1,1.0685
bert_base_cased_fp16,64,65.8949
bert_large_uncased_fp16,32,104.848
bert_large_fp16,1,5.9971
distilgpt2_fp16,16,12.5111
