torchvision-resnet50,64,71.6191
torchvision-resnet50_fp16,64,12.0818
torchvision-densenet121,32,28.4993
torchvision-densenet121_fp16,32,9.78777
torchvision-inceptionv3,32,54.0911
torchvision-inceptionv3_fp16,32,12.7484
cadene-inceptionv4,16,49.0967
cadene-resnext64x4,16,40.7633
slim-mobilenet,64,8.98114
slim-nasnetalarge,64,400.959
slim-resnet50v2,64,58.7941
bert-mrpc-onnx,8,11.1524
bert-mrpc-tf,1,2.71677
pytorch-examples-wlang-gru,1,3.41431
pytorch-examples-wlang-lstm,1,3.35208
torchvision-resnet50_1,1,10.9423
torchvision-inceptionv3_1,1,7.75952
cadene-dpn92_1,1,3.00863
cadene-resnext101_1,1,4.23867
slim-vgg16_1,1,18.7522
slim-mobilenet_1,1,0.679724
slim-inceptionv4_1,1,10.1213
onnx-taau-downsample,1,3.17075
dlrm-criteoterabyte,1,47.6829
dlrm-criteoterabyte_fp16,1,25.8595
agentmodel,1,0.180021
unet_fp16,2,39.2784
