torchvision-resnet50,64,28.2901
torchvision-resnet50_fp16,64,12.1605
torchvision-densenet121,32,18.0092
torchvision-densenet121_fp16,32,9.82832
torchvision-inceptionv3,32,24.339
torchvision-inceptionv3_fp16,32,13.7542
cadene-inceptionv4,16,24.1782
cadene-resnext64x4,16,27.067
slim-mobilenet,64,8.95943
slim-nasnetalarge,64,280.284
slim-resnet50v2,64,27.2868
bert-mrpc-onnx,8,274.546
bert-mrpc-tf,1,20.6442
pytorch-examples-wlang-gru,1,7.35425
pytorch-examples-wlang-lstm,1,8.45305
torchvision-resnet50_1,1,1.9031
torchvision-inceptionv3_1,1,3.36503
cadene-dpn92_1,1,3.00702
cadene-resnext101_1,1,4.38156
slim-vgg16_1,1,6.33013
slim-mobilenet_1,1,0.666543
slim-inceptionv4_1,1,5.2818
onnx-taau-downsample,1,3.0941
dlrm-criteoterabyte,1,3608.58
dlrm-criteoterabyte_fp16,1,1799.1
agentmodel,1,0.227087
unet_fp16,2,1324.13
