torchvision-resnet50,64,22.4592
torchvision-resnet50_fp16,64,9.87677
torchvision-densenet121,32,15.2911
torchvision-densenet121_fp16,32,8.71795
torchvision-inceptionv3,32,20.0798
torchvision-inceptionv3_fp16,32,12.3721
cadene-inceptionv4,16,22.6401
cadene-resnext64x4,16,22.9363
slim-mobilenet,64,7.67207
slim-nasnetalarge,64,282.395
slim-resnet50v2,64,23.9378
bert-mrpc-onnx,8,9.70616
bert-mrpc-tf,1,2.572
pytorch-examples-wlang-gru,1,3.3846
pytorch-examples-wlang-lstm,1,3.22308
torchvision-resnet50_1,1,1.66872
torchvision-inceptionv3_1,1,2.9383
cadene-dpn92_1,1,2.52287
cadene-resnext101_1,1,3.03437
slim-vgg16_1,1,2.15335
slim-mobilenet_1,1,0.490824
slim-inceptionv4_1,1,4.63925
onnx-taau-downsample,1,3.26963
dlrm-criteoterabyte,1,46.1316
dlrm-criteoterabyte_fp16,1,24.541
agentmodel,1,0.171524
unet_fp16,2,35.7826
resnet50v1_fp16,1,1.05666
bert_base_cased_fp16,64,65.9755
bert_large_uncased_fp16,32,105.012
bert_large_fp16,1,5.98816
distilgpt2_fp16,16,12.5051
