torchvision-resnet50,64,28.2642
torchvision-resnet50_fp16,64,12.1655
torchvision-densenet121,32,17.9494
torchvision-densenet121_fp16,32,9.83761
torchvision-inceptionv3,32,24.3734
torchvision-inceptionv3_fp16,32,13.753
cadene-inceptionv4,16,24.0362
cadene-resnext64x4,16,27.0166
slim-mobilenet,64,8.94433
slim-nasnetalarge,64,279.54
slim-resnet50v2,64,26.2344
bert-mrpc-onnx,8,11.2255
bert-mrpc-tf,1,2.78279
pytorch-examples-wlang-gru,1,3.18539
pytorch-examples-wlang-lstm,1,3.19128
torchvision-resnet50_1,1,1.8846
torchvision-inceptionv3_1,1,3.33356
cadene-dpn92_1,1,3.02757
cadene-resnext101_1,1,4.34745
slim-vgg16_1,1,6.32301
slim-mobilenet_1,1,0.665847
slim-inceptionv4_1,1,5.25963
onnx-taau-downsample,1,3.09154
dlrm-criteoterabyte,1,47.7777
dlrm-criteoterabyte_fp16,1,25.2069
agentmodel,1,0.176849
unet_fp16,2,40.5297
