torchvision-resnet50,64,71.4964
torchvision-resnet50_fp16,64,12.0455
torchvision-densenet121,32,28.4259
torchvision-densenet121_fp16,32,9.75649
torchvision-inceptionv3,32,53.9287
torchvision-inceptionv3_fp16,32,12.6509
cadene-inceptionv4,16,48.5715
cadene-resnext64x4,16,40.6424
slim-mobilenet,64,8.95739
slim-nasnetalarge,64,400.232
slim-resnet50v2,64,58.7292
bert-mrpc-onnx,8,11.1243
bert-mrpc-tf,1,2.69866
pytorch-examples-wlang-gru,1,3.28024
pytorch-examples-wlang-lstm,1,3.2445
torchvision-resnet50_1,1,10.8571
torchvision-inceptionv3_1,1,7.75101
cadene-dpn92_1,1,2.98063
cadene-resnext101_1,1,4.20912
slim-vgg16_1,1,18.7312
slim-mobilenet_1,1,0.666945
slim-inceptionv4_1,1,9.83057
onnx-taau-downsample,1,3.15575
dlrm-criteoterabyte,1,46.7236
dlrm-criteoterabyte_fp16,1,25.0189
agentmodel,1,0.172979
unet_fp16,2,37.2907
