torchvision-resnet50,64,28.0115
torchvision-resnet50_fp16,64,11.948
torchvision-densenet121,32,17.4274
torchvision-densenet121_fp16,32,9.42125
torchvision-inceptionv3,32,23.7975
torchvision-inceptionv3_fp16,32,12.4137
cadene-inceptionv4,16,23.5617
cadene-resnext64x4,16,27.1276
slim-mobilenet,64,8.86936
slim-nasnetalarge,64,269.993
slim-resnet50v2,64,25.3029
bert-mrpc-onnx,8,11.0918
bert-mrpc-tf,1,2.56542
pytorch-examples-wlang-gru,1,3.26548
pytorch-examples-wlang-lstm,1,3.19561
torchvision-resnet50_1,1,1.80164
torchvision-inceptionv3_1,1,3.25425
cadene-dpn92_1,1,2.87112
cadene-resnext101_1,1,4.5445
slim-vgg16_1,1,4.45706
slim-mobilenet_1,1,0.672562
slim-inceptionv4_1,1,4.43107
onnx-taau-downsample,1,3.09976
dlrm-criteoterabyte,1,46.1174
dlrm-criteoterabyte_fp16,1,24.6473
agentmodel,1,0.1697
unet_fp16,2,36.2996
